timestamp_iso,line_type,us_value,text
2026-02-18T07:37:44.519,DATA,56727124,"56727124 us GPIO2"
2026-02-18T07:37:44.519,DATA,56762124,"56762124 us GPIO3"
2026-02-18T07:37:44.519,DATA,56797124,"56797124 us GPIO4"
2026-02-18T07:37:44.630,DATA,56832124,"56832124 us GPIO5"
2026-02-18T07:37:44.630,DATA,56867124,"56867124 us GPIO10"
2026-02-18T07:37:44.630,DATA,56902124,"56902124 us GPIO11"
2026-02-18T07:37:44.741,DATA,56937124,"56937124 us GPIO12"
2026-02-18T07:37:44.741,DATA,56972124,"56972124 us GPIO13"
2026-02-18T07:37:44.741,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:44.741,DATA,57007124,"57007124 us GPIO14"
2026-02-18T07:37:44.853,DATA,57042124,"57042124 us GPIO15"
2026-02-18T07:37:44.853,DATA,57077124,"57077124 us GPIO0"
2026-02-18T07:37:44.853,DATA,57112124,"57112124 us GPIO1"
2026-02-18T07:37:44.853,DATA,57147124,"57147124 us GPIO2"
2026-02-18T07:37:44.964,DATA,57182124,"57182124 us GPIO3"
2026-02-18T07:37:44.964,DATA,57217124,"57217124 us GPIO4"
2026-02-18T07:37:44.964,DATA,57252124,"57252124 us GPIO5"
2026-02-18T07:37:45.075,DATA,57287124,"57287124 us GPIO10"
2026-02-18T07:37:45.075,DATA,57322124,"57322124 us GPIO11"
2026-02-18T07:37:45.075,DATA,57357124,"57357124 us GPIO12"
2026-02-18T07:37:45.186,DATA,57392124,"57392124 us GPIO13"
2026-02-18T07:37:45.186,DATA,57427124,"57427124 us GPIO14"
2026-02-18T07:37:45.186,DATA,57462124,"57462124 us GPIO15"
2026-02-18T07:37:45.297,DATA,57497124,"57497124 us GPIO0"
2026-02-18T07:37:45.297,DATA,57532124,"57532124 us GPIO1"
2026-02-18T07:37:45.297,DATA,57567124,"57567124 us GPIO2"
2026-02-18T07:37:45.407,DATA,57602124,"57602124 us GPIO3"
2026-02-18T07:37:45.407,DATA,57637124,"57637124 us GPIO4"
2026-02-18T07:37:45.407,DATA,57672124,"57672124 us GPIO5"
2026-02-18T07:37:45.518,DATA,57707124,"57707124 us GPIO10"
2026-02-18T07:37:45.518,DATA,57742124,"57742124 us GPIO11"
2026-02-18T07:37:45.518,DATA,57777124,"57777124 us GPIO12"
2026-02-18T07:37:45.518,DATA,57812124,"57812124 us GPIO13"
2026-02-18T07:37:45.628,DATA,57847124,"57847124 us GPIO14"
2026-02-18T07:37:45.628,DATA,57882124,"57882124 us GPIO15"
2026-02-18T07:37:45.628,DATA,57917124,"57917124 us GPIO0"
2026-02-18T07:37:45.739,DATA,57952124,"57952124 us GPIO1"
2026-02-18T07:37:45.739,DATA,57987124,"57987124 us GPIO2"
2026-02-18T07:37:45.739,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:45.739,DATA,58022124,"58022124 us GPIO3"
2026-02-18T07:37:45.851,DATA,58057124,"58057124 us GPIO4"
2026-02-18T07:37:45.851,DATA,58092124,"58092124 us GPIO5"
2026-02-18T07:37:45.851,DATA,58127124,"58127124 us GPIO10"
2026-02-18T07:37:45.962,DATA,58162124,"58162124 us GPIO11"
2026-02-18T07:37:45.962,DATA,58197124,"58197124 us GPIO12"
2026-02-18T07:37:45.962,DATA,58232124,"58232124 us GPIO13"
2026-02-18T07:37:46.073,DATA,58267124,"58267124 us GPIO14"
2026-02-18T07:37:46.073,DATA,58302124,"58302124 us GPIO15"
2026-02-18T07:37:46.073,DATA,58337124,"58337124 us GPIO0"
2026-02-18T07:37:46.183,DATA,58372124,"58372124 us GPIO1"
2026-02-18T07:37:46.183,DATA,58407124,"58407124 us GPIO2"
2026-02-18T07:37:46.183,DATA,58442124,"58442124 us GPIO3"
2026-02-18T07:37:46.183,DATA,58477124,"58477124 us GPIO4"
2026-02-18T07:37:46.295,DATA,58512124,"58512124 us GPIO5"
2026-02-18T07:37:46.295,DATA,58547124,"58547124 us GPIO10"
2026-02-18T07:37:46.295,DATA,58582124,"58582124 us GPIO11"
2026-02-18T07:37:46.405,DATA,58617124,"58617124 us GPIO12"
2026-02-18T07:37:46.405,DATA,58652124,"58652124 us GPIO13"
2026-02-18T07:37:46.405,DATA,58687124,"58687124 us GPIO14"
2026-02-18T07:37:46.516,DATA,58722124,"58722124 us GPIO15"
2026-02-18T07:37:46.516,DATA,58757124,"58757124 us GPIO0"
2026-02-18T07:37:46.516,DATA,58792124,"58792124 us GPIO1"
2026-02-18T07:37:46.628,DATA,58827124,"58827124 us GPIO2"
2026-02-18T07:37:46.628,DATA,58862124,"58862124 us GPIO3"
2026-02-18T07:37:46.628,DATA,58897124,"58897124 us GPIO4"
2026-02-18T07:37:46.737,DATA,58932124,"58932124 us GPIO5"
2026-02-18T07:37:46.737,DATA,58967124,"58967124 us GPIO10"
2026-02-18T07:37:46.737,DATA,59002124,"59002124 us GPIO11"
2026-02-18T07:37:46.737,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:46.849,DATA,59037124,"59037124 us GPIO12"
2026-02-18T07:37:46.849,DATA,59072124,"59072124 us GPIO13"
2026-02-18T07:37:46.849,DATA,59107124,"59107124 us GPIO14"
2026-02-18T07:37:46.849,DATA,59142124,"59142124 us GPIO15"
2026-02-18T07:37:46.960,DATA,59177124,"59177124 us GPIO0"
2026-02-18T07:37:46.960,DATA,59212124,"59212124 us GPIO1"
2026-02-18T07:37:46.960,DATA,59247124,"59247124 us GPIO2"
2026-02-18T07:37:47.072,DATA,59282124,"59282124 us GPIO3"
2026-02-18T07:37:47.072,DATA,59317124,"59317124 us GPIO4"
2026-02-18T07:37:47.072,DATA,59352124,"59352124 us GPIO5"
2026-02-18T07:37:47.183,DATA,59387124,"59387124 us GPIO10"
2026-02-18T07:37:47.183,DATA,59422124,"59422124 us GPIO11"
2026-02-18T07:37:47.183,DATA,59457124,"59457124 us GPIO12"
2026-02-18T07:37:47.294,DATA,59492124,"59492124 us GPIO13"
2026-02-18T07:37:47.294,DATA,59527124,"59527124 us GPIO14"
2026-02-18T07:37:47.294,DATA,59562124,"59562124 us GPIO15"
2026-02-18T07:37:47.407,DATA,59597124,"59597124 us GPIO0"
2026-02-18T07:37:47.407,DATA,59632124,"59632124 us GPIO1"
2026-02-18T07:37:47.407,DATA,59667124,"59667124 us GPIO2"
2026-02-18T07:37:47.407,DATA,59702124,"59702124 us GPIO3"
2026-02-18T07:37:47.517,DATA,59737124,"59737124 us GPIO4"
2026-02-18T07:37:47.517,DATA,59772124,"59772124 us GPIO5"
2026-02-18T07:37:47.517,DATA,59807124,"59807124 us GPIO10"
2026-02-18T07:37:47.628,DATA,59842124,"59842124 us GPIO11"
2026-02-18T07:37:47.628,DATA,59877124,"59877124 us GPIO12"
2026-02-18T07:37:47.628,DATA,59912124,"59912124 us GPIO13"
2026-02-18T07:37:47.740,DATA,59947124,"59947124 us GPIO14"
2026-02-18T07:37:47.740,DATA,59982124,"59982124 us GPIO15"
2026-02-18T07:37:47.740,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:47.740,DATA,60017124,"60017124 us GPIO0"
2026-02-18T07:37:47.851,DATA,60052124,"60052124 us GPIO1"
2026-02-18T07:37:47.851,DATA,60087124,"60087124 us GPIO2"
2026-02-18T07:37:47.851,DATA,60122124,"60122124 us GPIO3"
2026-02-18T07:37:47.963,DATA,60157124,"60157124 us GPIO4"
2026-02-18T07:37:47.963,DATA,60192124,"60192124 us GPIO5"
2026-02-18T07:37:47.963,DATA,60227124,"60227124 us GPIO10"
2026-02-18T07:37:48.075,DATA,60262124,"60262124 us GPIO11"
2026-02-18T07:37:48.075,DATA,60297124,"60297124 us GPIO12"
2026-02-18T07:37:48.075,DATA,60332124,"60332124 us GPIO13"
2026-02-18T07:37:48.075,DATA,60367124,"60367124 us GPIO14"
2026-02-18T07:37:48.186,DATA,60402124,"60402124 us GPIO15"
2026-02-18T07:37:48.186,DATA,60437124,"60437124 us GPIO0"
2026-02-18T07:37:48.186,DATA,60472124,"60472124 us GPIO1"
2026-02-18T07:37:48.296,DATA,60507124,"60507124 us GPIO2"
2026-02-18T07:37:48.296,DATA,60542124,"60542124 us GPIO3"
2026-02-18T07:37:48.296,DATA,60577124,"60577124 us GPIO4"
2026-02-18T07:37:48.405,DATA,60612124,"60612124 us GPIO5"
2026-02-18T07:37:48.405,DATA,60647124,"60647124 us GPIO10"
2026-02-18T07:37:48.405,DATA,60682124,"60682124 us GPIO11"
2026-02-18T07:37:48.517,DATA,60717124,"60717124 us GPIO12"
2026-02-18T07:37:48.517,DATA,60752124,"60752124 us GPIO13"
2026-02-18T07:37:48.517,DATA,60787124,"60787124 us GPIO14"
2026-02-18T07:37:48.627,DATA,60822124,"60822124 us GPIO15"
2026-02-18T07:37:48.627,DATA,60857124,"60857124 us GPIO0"
2026-02-18T07:37:48.627,DATA,60892124,"60892124 us GPIO1"
2026-02-18T07:37:48.738,DATA,60927124,"60927124 us GPIO2"
2026-02-18T07:37:48.738,DATA,60962124,"60962124 us GPIO3"
2026-02-18T07:37:48.738,DATA,60997124,"60997124 us GPIO4"
2026-02-18T07:37:48.738,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:48.738,DATA,61032124,"61032124 us GPIO5"
2026-02-18T07:37:48.849,DATA,61067124,"61067124 us GPIO10"
2026-02-18T07:37:48.849,DATA,61102124,"61102124 us GPIO11"
2026-02-18T07:37:48.849,DATA,61137124,"61137124 us GPIO12"
2026-02-18T07:37:48.960,DATA,61172124,"61172124 us GPIO13"
2026-02-18T07:37:48.960,DATA,61207124,"61207124 us GPIO14"
2026-02-18T07:37:48.960,DATA,61242124,"61242124 us GPIO15"
2026-02-18T07:37:49.070,DATA,61277124,"61277124 us GPIO0"
2026-02-18T07:37:49.070,DATA,61312124,"61312124 us GPIO1"
2026-02-18T07:37:49.070,DATA,61347124,"61347124 us GPIO2"
2026-02-18T07:37:49.180,DATA,61382124,"61382124 us GPIO3"
2026-02-18T07:37:49.180,DATA,61417124,"61417124 us GPIO4"
2026-02-18T07:37:49.180,DATA,61452124,"61452124 us GPIO5"
2026-02-18T07:37:49.291,DATA,61487124,"61487124 us GPIO10"
2026-02-18T07:37:49.291,DATA,61522124,"61522124 us GPIO11"
2026-02-18T07:37:49.291,DATA,61557124,"61557124 us GPIO12"
2026-02-18T07:37:49.402,DATA,61592124,"61592124 us GPIO13"
2026-02-18T07:37:49.402,DATA,61627124,"61627124 us GPIO14"
2026-02-18T07:37:49.402,DATA,61662124,"61662124 us GPIO15"
2026-02-18T07:37:49.513,DATA,61697124,"61697124 us GPIO0"
2026-02-18T07:37:49.513,DATA,61732124,"61732124 us GPIO1"
2026-02-18T07:37:49.513,DATA,61767124,"61767124 us GPIO2"
2026-02-18T07:37:49.513,DATA,61802124,"61802124 us GPIO3"
2026-02-18T07:37:49.625,DATA,61837124,"61837124 us GPIO4"
2026-02-18T07:37:49.625,DATA,61872124,"61872124 us GPIO5"
2026-02-18T07:37:49.625,DATA,61907124,"61907124 us GPIO10"
2026-02-18T07:37:49.736,DATA,61942124,"61942124 us GPIO11"
2026-02-18T07:37:49.736,DATA,61977124,"61977124 us GPIO12"
2026-02-18T07:37:49.736,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:49.736,DATA,62012124,"62012124 us GPIO13"
2026-02-18T07:37:49.848,DATA,62047124,"62047124 us GPIO14"
2026-02-18T07:37:49.848,DATA,62082124,"62082124 us GPIO15"
2026-02-18T07:37:49.848,DATA,62117124,"62117124 us GPIO0"
2026-02-18T07:37:49.961,DATA,62152124,"62152124 us GPIO1"
2026-02-18T07:37:49.961,DATA,62187124,"62187124 us GPIO2"
2026-02-18T07:37:49.961,DATA,62222124,"62222124 us GPIO3"
2026-02-18T07:37:50.072,DATA,62257124,"62257124 us GPIO4"
2026-02-18T07:37:50.072,DATA,62292124,"62292124 us GPIO5"
2026-02-18T07:37:50.072,DATA,62327124,"62327124 us GPIO10"
2026-02-18T07:37:50.072,DATA,62362124,"62362124 us GPIO11"
2026-02-18T07:37:50.184,DATA,62397124,"62397124 us GPIO12"
2026-02-18T07:37:50.184,DATA,62432124,"62432124 us GPIO13"
2026-02-18T07:37:50.184,DATA,62467124,"62467124 us GPIO14"
2026-02-18T07:37:50.295,DATA,62502124,"62502124 us GPIO15"
2026-02-18T07:37:50.295,DATA,62537124,"62537124 us GPIO0"
2026-02-18T07:37:50.295,DATA,62572124,"62572124 us GPIO1"
2026-02-18T07:37:50.407,DATA,62607124,"62607124 us GPIO2"
2026-02-18T07:37:50.407,DATA,62642124,"62642124 us GPIO3"
2026-02-18T07:37:50.407,DATA,62677124,"62677124 us GPIO4"
2026-02-18T07:37:50.519,DATA,62712124,"62712124 us GPIO5"
2026-02-18T07:37:50.519,DATA,62747124,"62747124 us GPIO10"
2026-02-18T07:37:50.519,DATA,62782124,"62782124 us GPIO11"
2026-02-18T07:37:50.630,DATA,62817124,"62817124 us GPIO12"
2026-02-18T07:37:50.630,DATA,62852124,"62852124 us GPIO13"
2026-02-18T07:37:50.630,DATA,62887124,"62887124 us GPIO14"
2026-02-18T07:37:50.630,DATA,62922124,"62922124 us GPIO15"
2026-02-18T07:37:50.740,DATA,62957124,"62957124 us GPIO0"
2026-02-18T07:37:50.740,DATA,62992124,"62992124 us GPIO1"
2026-02-18T07:37:50.740,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:50.740,DATA,63027124,"63027124 us GPIO2"
2026-02-18T07:37:50.851,DATA,63062124,"63062124 us GPIO3"
2026-02-18T07:37:50.851,DATA,63097124,"63097124 us GPIO4"
2026-02-18T07:37:50.851,DATA,63132124,"63132124 us GPIO5"
2026-02-18T07:37:50.962,DATA,63167124,"63167124 us GPIO10"
2026-02-18T07:37:50.962,DATA,63202124,"63202124 us GPIO11"
2026-02-18T07:37:50.962,DATA,63237124,"63237124 us GPIO12"
2026-02-18T07:37:51.072,DATA,63272124,"63272124 us GPIO13"
2026-02-18T07:37:51.072,DATA,63307124,"63307124 us GPIO14"
2026-02-18T07:37:51.072,DATA,63342124,"63342124 us GPIO15"
2026-02-18T07:37:51.184,DATA,63377124,"63377124 us GPIO0"
2026-02-18T07:37:51.184,DATA,63412124,"63412124 us GPIO1"
2026-02-18T07:37:51.184,DATA,63447124,"63447124 us GPIO2"
2026-02-18T07:37:51.296,DATA,63482124,"63482124 us GPIO3"
2026-02-18T07:37:51.296,DATA,63517124,"63517124 us GPIO4"
2026-02-18T07:37:51.296,DATA,63552124,"63552124 us GPIO5"
2026-02-18T07:37:51.296,DATA,63587124,"63587124 us GPIO10"
2026-02-18T07:37:51.408,DATA,63622124,"63622124 us GPIO11"
2026-02-18T07:37:51.408,DATA,63657124,"63657124 us GPIO12"
2026-02-18T07:37:51.408,DATA,63692124,"63692124 us GPIO13"
2026-02-18T07:37:51.518,DATA,63727124,"63727124 us GPIO14"
2026-02-18T07:37:51.518,DATA,63762124,"63762124 us GPIO15"
2026-02-18T07:37:51.518,DATA,63797124,"63797124 us GPIO0"
2026-02-18T07:37:51.630,DATA,63832124,"63832124 us GPIO1"
2026-02-18T07:37:51.630,DATA,63867124,"63867124 us GPIO2"
2026-02-18T07:37:51.630,DATA,63902124,"63902124 us GPIO3"
2026-02-18T07:37:51.741,DATA,63937124,"63937124 us GPIO4"
2026-02-18T07:37:51.741,DATA,63972124,"63972124 us GPIO5"
2026-02-18T07:37:51.741,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:51.741,DATA,64007124,"64007124 us GPIO10"
2026-02-18T07:37:51.852,DATA,64042124,"64042124 us GPIO11"
2026-02-18T07:37:51.852,DATA,64077124,"64077124 us GPIO12"
2026-02-18T07:37:51.852,DATA,64112124,"64112124 us GPIO13"
2026-02-18T07:37:51.964,DATA,64147124,"64147124 us GPIO14"
2026-02-18T07:37:51.964,DATA,64182124,"64182124 us GPIO15"
2026-02-18T07:37:51.964,DATA,64217124,"64217124 us GPIO0"
2026-02-18T07:37:51.964,DATA,64252124,"64252124 us GPIO1"
2026-02-18T07:37:52.075,DATA,64287124,"64287124 us GPIO2"
2026-02-18T07:37:52.075,DATA,64322124,"64322124 us GPIO3"
2026-02-18T07:37:52.075,DATA,64357124,"64357124 us GPIO4"
2026-02-18T07:37:52.185,DATA,64392124,"64392124 us GPIO5"
2026-02-18T07:37:52.185,DATA,64427124,"64427124 us GPIO10"
2026-02-18T07:37:52.185,DATA,64462124,"64462124 us GPIO11"
2026-02-18T07:37:52.297,DATA,64497124,"64497124 us GPIO12"
2026-02-18T07:37:52.297,DATA,64532124,"64532124 us GPIO13"
2026-02-18T07:37:52.297,DATA,64567124,"64567124 us GPIO14"
2026-02-18T07:37:52.409,DATA,64602124,"64602124 us GPIO15"
2026-02-18T07:37:52.409,DATA,64637124,"64637124 us GPIO0"
2026-02-18T07:37:52.409,DATA,64672124,"64672124 us GPIO1"
2026-02-18T07:37:52.520,DATA,64707124,"64707124 us GPIO2"
2026-02-18T07:37:52.520,DATA,64742124,"64742124 us GPIO3"
2026-02-18T07:37:52.520,DATA,64777124,"64777124 us GPIO4"
2026-02-18T07:37:52.520,DATA,64812124,"64812124 us GPIO5"
2026-02-18T07:37:52.632,DATA,64847124,"64847124 us GPIO10"
2026-02-18T07:37:52.632,DATA,64882124,"64882124 us GPIO11"
2026-02-18T07:37:52.632,DATA,64917124,"64917124 us GPIO12"
2026-02-18T07:37:52.744,DATA,64952124,"64952124 us GPIO13"
2026-02-18T07:37:52.744,DATA,64987124,"64987124 us GPIO14"
2026-02-18T07:37:52.744,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:52.744,DATA,65022124,"65022124 us GPIO15"
2026-02-18T07:37:52.856,DATA,65057124,"65057124 us GPIO0"
2026-02-18T07:37:52.856,DATA,65092124,"65092124 us GPIO1"
2026-02-18T07:37:52.856,DATA,65127124,"65127124 us GPIO2"
2026-02-18T07:37:52.968,DATA,65162124,"65162124 us GPIO3"
2026-02-18T07:37:52.968,DATA,65197124,"65197124 us GPIO4"
2026-02-18T07:37:52.968,DATA,65232124,"65232124 us GPIO5"
2026-02-18T07:37:53.078,DATA,65267124,"65267124 us GPIO10"
2026-02-18T07:37:53.078,DATA,65302124,"65302124 us GPIO11"
2026-02-18T07:37:53.078,DATA,65337124,"65337124 us GPIO12"
2026-02-18T07:37:53.078,DATA,65372124,"65372124 us GPIO13"
2026-02-18T07:37:53.190,DATA,65407124,"65407124 us GPIO14"
2026-02-18T07:37:53.190,DATA,65442124,"65442124 us GPIO15"
2026-02-18T07:37:53.190,DATA,65477124,"65477124 us GPIO0"
2026-02-18T07:37:53.301,DATA,65512124,"65512124 us GPIO1"
2026-02-18T07:37:53.301,DATA,65547124,"65547124 us GPIO2"
2026-02-18T07:37:53.301,DATA,65582124,"65582124 us GPIO3"
2026-02-18T07:37:53.413,DATA,65617124,"65617124 us GPIO4"
2026-02-18T07:37:53.413,DATA,65652124,"65652124 us GPIO5"
2026-02-18T07:37:53.413,DATA,65687124,"65687124 us GPIO10"
2026-02-18T07:37:53.525,DATA,65722124,"65722124 us GPIO11"
2026-02-18T07:37:53.525,DATA,65757124,"65757124 us GPIO12"
2026-02-18T07:37:53.525,DATA,65792124,"65792124 us GPIO13"
2026-02-18T07:37:53.635,DATA,65827124,"65827124 us GPIO14"
2026-02-18T07:37:53.635,DATA,65862124,"65862124 us GPIO15"
2026-02-18T07:37:53.635,DATA,65897124,"65897124 us GPIO0"
2026-02-18T07:37:53.746,DATA,65932124,"65932124 us GPIO1"
2026-02-18T07:37:53.746,DATA,65967124,"65967124 us GPIO2"
2026-02-18T07:37:53.746,DATA,66002124,"66002124 us GPIO3"
2026-02-18T07:37:53.746,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:53.746,DATA,66037124,"66037124 us GPIO4"
2026-02-18T07:37:53.856,DATA,66072124,"66072124 us GPIO5"
2026-02-18T07:37:53.856,DATA,66107124,"66107124 us GPIO10"
2026-02-18T07:37:53.856,DATA,66142124,"66142124 us GPIO11"
2026-02-18T07:37:53.967,DATA,66177124,"66177124 us GPIO12"
2026-02-18T07:37:53.967,DATA,66212124,"66212124 us GPIO13"
2026-02-18T07:37:53.967,DATA,66247124,"66247124 us GPIO14"
2026-02-18T07:37:54.079,DATA,66282124,"66282124 us GPIO15"
2026-02-18T07:37:54.079,DATA,66317124,"66317124 us GPIO0"
2026-02-18T07:37:54.079,DATA,66352124,"66352124 us GPIO1"
2026-02-18T07:37:54.191,DATA,66387124,"66387124 us GPIO2"
2026-02-18T07:37:54.191,DATA,66422124,"66422124 us GPIO3"
2026-02-18T07:37:54.191,DATA,66457124,"66457124 us GPIO4"
2026-02-18T07:37:54.302,DATA,66492124,"66492124 us GPIO5"
2026-02-18T07:37:54.302,DATA,66527124,"66527124 us GPIO10"
2026-02-18T07:37:54.302,DATA,66562124,"66562124 us GPIO11"
2026-02-18T07:37:54.302,DATA,66597124,"66597124 us GPIO12"
2026-02-18T07:37:54.413,DATA,66632124,"66632124 us GPIO13"
2026-02-18T07:37:54.413,DATA,66667124,"66667124 us GPIO14"
2026-02-18T07:37:54.413,DATA,66702124,"66702124 us GPIO15"
2026-02-18T07:37:54.525,DATA,66737124,"66737124 us GPIO0"
2026-02-18T07:37:54.525,DATA,66772124,"66772124 us GPIO1"
2026-02-18T07:37:54.525,DATA,66807124,"66807124 us GPIO2"
2026-02-18T07:37:54.636,DATA,66842124,"66842124 us GPIO3"
2026-02-18T07:37:54.636,DATA,66877124,"66877124 us GPIO4"
2026-02-18T07:37:54.636,DATA,66912124,"66912124 us GPIO5"
2026-02-18T07:37:54.748,DATA,66947124,"66947124 us GPIO10"
2026-02-18T07:37:54.748,DATA,66982124,"66982124 us GPIO11"
2026-02-18T07:37:54.748,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:54.748,DATA,67017124,"67017124 us GPIO12"
2026-02-18T07:37:54.859,DATA,67052124,"67052124 us GPIO13"
2026-02-18T07:37:54.859,DATA,67087124,"67087124 us GPIO14"
2026-02-18T07:37:54.859,DATA,67122124,"67122124 us GPIO15"
2026-02-18T07:37:54.970,DATA,67157124,"67157124 us GPIO0"
2026-02-18T07:37:54.970,DATA,67192124,"67192124 us GPIO1"
2026-02-18T07:37:54.970,DATA,67227124,"67227124 us GPIO2"
2026-02-18T07:37:54.970,DATA,67262124,"67262124 us GPIO3"
2026-02-18T07:37:55.081,DATA,67297124,"67297124 us GPIO4"
2026-02-18T07:37:55.081,DATA,67332124,"67332124 us GPIO5"
2026-02-18T07:37:55.081,DATA,67367124,"67367124 us GPIO10"
2026-02-18T07:37:55.193,DATA,67402124,"67402124 us GPIO11"
2026-02-18T07:37:55.193,DATA,67437124,"67437124 us GPIO12"
2026-02-18T07:37:55.193,DATA,67472124,"67472124 us GPIO13"
2026-02-18T07:37:55.304,DATA,67507124,"67507124 us GPIO14"
2026-02-18T07:37:55.304,DATA,67542124,"67542124 us GPIO15"
2026-02-18T07:37:55.304,DATA,67577124,"67577124 us GPIO0"
2026-02-18T07:37:55.416,DATA,67612124,"67612124 us GPIO1"
2026-02-18T07:37:55.416,DATA,67647124,"67647124 us GPIO2"
2026-02-18T07:37:55.416,DATA,67682124,"67682124 us GPIO3"
2026-02-18T07:37:55.526,DATA,67717124,"67717124 us GPIO4"
2026-02-18T07:37:55.526,DATA,67752124,"67752124 us GPIO5"
2026-02-18T07:37:55.526,DATA,67787124,"67787124 us GPIO10"
2026-02-18T07:37:55.637,DATA,67822124,"67822124 us GPIO11"
2026-02-18T07:37:55.637,DATA,67857124,"67857124 us GPIO12"
2026-02-18T07:37:55.637,DATA,67892124,"67892124 us GPIO13"
2026-02-18T07:37:55.637,DATA,67927124,"67927124 us GPIO14"
2026-02-18T07:37:55.748,DATA,67962124,"67962124 us GPIO15"
2026-02-18T07:37:55.748,DATA,67997124,"67997124 us GPIO0"
2026-02-18T07:37:55.748,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:55.748,DATA,68032124,"68032124 us GPIO1"
2026-02-18T07:37:55.860,DATA,68067124,"68067124 us GPIO2"
2026-02-18T07:37:55.860,DATA,68102124,"68102124 us GPIO3"
2026-02-18T07:37:55.860,DATA,68137124,"68137124 us GPIO4"
2026-02-18T07:37:55.972,DATA,68172124,"68172124 us GPIO5"
2026-02-18T07:37:55.972,DATA,68207124,"68207124 us GPIO10"
2026-02-18T07:37:55.972,DATA,68242124,"68242124 us GPIO11"
2026-02-18T07:37:56.084,DATA,68277124,"68277124 us GPIO12"
2026-02-18T07:37:56.084,DATA,68312124,"68312124 us GPIO13"
2026-02-18T07:37:56.084,DATA,68347124,"68347124 us GPIO14"
2026-02-18T07:37:56.196,DATA,68382124,"68382124 us GPIO15"
2026-02-18T07:37:56.196,DATA,68417124,"68417124 us GPIO0"
2026-02-18T07:37:56.196,DATA,68452124,"68452124 us GPIO1"
2026-02-18T07:37:56.196,DATA,68487124,"68487124 us GPIO2"
2026-02-18T07:37:56.308,DATA,68522124,"68522124 us GPIO3"
2026-02-18T07:37:56.308,DATA,68557124,"68557124 us GPIO4"
2026-02-18T07:37:56.308,DATA,68592124,"68592124 us GPIO5"
2026-02-18T07:37:56.419,DATA,68627124,"68627124 us GPIO10"
2026-02-18T07:37:56.419,DATA,68662124,"68662124 us GPIO11"
2026-02-18T07:37:56.419,DATA,68697124,"68697124 us GPIO12"
2026-02-18T07:37:56.529,DATA,68732124,"68732124 us GPIO13"
2026-02-18T07:37:56.529,DATA,68767124,"68767124 us GPIO14"
2026-02-18T07:37:56.529,DATA,68802124,"68802124 us GPIO15"
2026-02-18T07:37:56.642,DATA,68837124,"68837124 us GPIO0"
2026-02-18T07:37:56.642,DATA,68872124,"68872124 us GPIO1"
2026-02-18T07:37:56.642,DATA,68907124,"68907124 us GPIO2"
2026-02-18T07:37:56.753,DATA,68942124,"68942124 us GPIO3"
2026-02-18T07:37:56.753,DATA,68977124,"68977124 us GPIO4"
2026-02-18T07:37:56.753,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:56.753,DATA,69012124,"69012124 us GPIO5"
2026-02-18T07:37:56.753,DATA,69047124,"69047124 us GPIO10"
2026-02-18T07:37:56.864,DATA,69082124,"69082124 us GPIO11"
2026-02-18T07:37:56.864,DATA,69117124,"69117124 us GPIO12"
2026-02-18T07:37:56.864,DATA,69152124,"69152124 us GPIO13"
2026-02-18T07:37:56.975,DATA,69187124,"69187124 us GPIO14"
2026-02-18T07:37:56.975,DATA,69222124,"69222124 us GPIO15"
2026-02-18T07:37:56.975,DATA,69257124,"69257124 us GPIO0"
2026-02-18T07:37:57.086,DATA,69292124,"69292124 us GPIO1"
2026-02-18T07:37:57.086,DATA,69327124,"69327124 us GPIO2"
2026-02-18T07:37:57.086,DATA,69362124,"69362124 us GPIO3"
2026-02-18T07:37:57.197,DATA,69397124,"69397124 us GPIO4"
2026-02-18T07:37:57.197,DATA,69432124,"69432124 us GPIO5"
2026-02-18T07:37:57.197,DATA,69467124,"69467124 us GPIO10"
2026-02-18T07:37:57.308,DATA,69502124,"69502124 us GPIO11"
2026-02-18T07:37:57.308,DATA,69537124,"69537124 us GPIO12"
2026-02-18T07:37:57.308,DATA,69572124,"69572124 us GPIO13"
2026-02-18T07:37:57.420,DATA,69607124,"69607124 us GPIO14"
2026-02-18T07:37:57.420,DATA,69642124,"69642124 us GPIO15"
2026-02-18T07:37:57.420,DATA,69677124,"69677124 us GPIO0"
2026-02-18T07:37:57.420,DATA,69712124,"69712124 us GPIO1"
2026-02-18T07:37:57.531,DATA,69747124,"69747124 us GPIO2"
